0.009017	0.014500	0.015550
0.009031	0.014516	0.015558
0.009046	0.014531	0.015567
0.009060	0.014547	0.015575
0.009075	0.014563	0.015583
0.009090	0.014578	0.015592
0.009104	0.014594	0.015600
0.009119	0.014609	0.015608
0.009133	0.014625	0.015617
0.009148	0.014641	0.015625
0.009163	0.014656	0.015633
0.009177	0.014672	0.015642
0.009192	0.014688	0.015650
0.009207	0.014703	0.015658
0.009221	0.014719	0.015667
0.009236	0.014735	0.015675
0.009251	0.014750	0.015683
0.009266	0.014766	0.015692
0.009280	0.014782	0.015700
0.009295	0.014797	0.015708
0.009310	0.014813	0.015717
0.009325	0.014829	0.015725
0.009340	0.014844	0.015733
0.009354	0.014860	0.015742
0.009369	0.014876	0.015750
0.009384	0.014892	0.015758
0.009399	0.014907	0.015767
0.009414	0.014923	0.015775
0.009429	0.014939	0.015783
0.009444	0.014955	0.015792
0.009459	0.014971	0.015800
0.009474	0.014986	0.015808
0.009489	0.015002	0.015817
0.009504	0.015018	0.015825
0.009519	0.015034	0.015833
0.009534	0.015050	0.015842
0.009549	0.015065	0.015850
0.009564	0.015081	0.015858
0.009579	0.015097	0.015867
0.009594	0.015113	0.015875
0.009609	0.015129	0.015883
0.009624	0.015145	0.015892
0.009640	0.015161	0.015900
0.009655	0.015177	0.015908
0.009670	0.015192	0.015917
0.009685	0.015208	0.015925
0.009700	0.015224	0.015933
0.009716	0.015240	0.015942
0.009731	0.015256	0.015950
0.009746	0.015272	0.015958
0.009761	0.015288	0.015967
0.009777	0.015304	0.015975
0.009792	0.015320	0.015983
0.009807	0.015336	0.015992
0.009823	0.015352	0.016000
0.009838	0.015368	0.016008
0.009853	0.015384	0.016017
0.009869	0.015400	0.016025
0.009884	0.015416	0.016033
0.009900	0.015432	0.016042
0.009915	0.015448	0.016050
0.009931	0.015464	0.016058
0.009946	0.015480	0.016067
0.009962	0.015496	0.016075
0.009977	0.015512	0.016083
0.009993	0.015528	0.016092
0.010008	0.015545	0.016100
0.010024	0.015561	0.016108
0.010039	0.015577	0.016117
0.010055	0.015593	0.016125
0.010070	0.015609	0.016133
0.010086	0.015625	0.016142
0.010102	0.015641	0.016150
0.010117	0.015657	0.016158
0.010133	0.015674	0.016167
0.010149	0.015690	0.016175
0.010164	0.015706	0.016183
0.010180	0.015722	0.016192
0.010196	0.015738	0.016200
0.010212	0.015755	0.016208
0.010227	0.015771	0.016217
0.010243	0.015787	0.016225
0.010259	0.015803	0.016233
0.010275	0.015819	0.016242
0.010291	0.015836	0.016250
0.010306	0.015852	0.016258
0.010322	0.015868	0.016267
0.010338	0.015884	0.016275
0.010354	0.015901	0.016283
0.010370	0.015917	0.016292
0.010386	0.015933	0.016300
0.010402	0.015950	0.016308
0.010418	0.015966	0.016317
0.010434	0.015982	0.016325
0.010450	0.015999	0.016333
0.010466	0.016015	0.016342
0.010482	0.016031	0.016350
0.010498	0.016048	0.016358
0.010514	0.016064	0.016367
0.010530	0.016080	0.016375
0.010546	0.016097	0.016383
0.010562	0.016113	0.016392
0.010578	0.016129	0.016400
0.010594	0.016146	0.016408
0.010610	0.016162	0.016417
0.010627	0.016179	0.016425
0.010643	0.016195	0.016433
0.010659	0.016211	0.016442
0.010675	0.016228	0.016450
0.010692	0.016244	0.016458
0.010708	0.016261	0.016467
0.010724	0.016277	0.016475
0.010740	0.016294	0.016483
0.010757	0.016310	0.016492
0.010773	0.016327	0.016500
0.010789	0.016343	0.016508
0.010806	0.016360	0.016517
0.010822	0.016376	0.016525
0.010838	0.016393	0.016533
0.010855	0.016409	0.016542
0.010871	0.016426	0.016550
0.010888	0.016442	0.016558
0.010904	0.016459	0.016567
0.010921	0.016476	0.016575
0.010937	0.016492	0.016583
0.010954	0.016509	0.016592
0.010970	0.016525	0.016600
0.010987	0.016542	0.016608
0.011003	0.016559	0.016617
0.011020	0.016575	0.016625
0.011036	0.016592	0.016633
0.011053	0.016608	0.016642
0.011069	0.016625	0.016650
0.011086	0.016642	0.016658
0.011103	0.016658	0.016667
0.011119	0.016675	0.016675
0.011136	0.016692	0.016683
0.011153	0.016708	0.016692
0.011170	0.016725	0.016700
0.011186	0.016742	0.016708
0.011203	0.016758	0.016717
0.011220	0.016775	0.016725
0.011237	0.016792	0.016733
0.011253	0.016809	0.016742
0.011270	0.016825	0.016750
0.011287	0.016842	0.016758
0.011304	0.016859	0.016767
0.011321	0.016876	0.016775
0.011338	0.016892	0.016783
0.011355	0.016909	0.016792
0.011371	0.016926	0.016800
0.011388	0.016943	0.016808
0.011405	0.016960	0.016817
0.011422	0.016976	0.016825
0.011439	0.016993	0.016833
0.011456	0.017010	0.016842
0.011473	0.017027	0.016850
0.011490	0.017044	0.016858
0.011507	0.017061	0.016867
0.011524	0.017078	0.016875
0.011542	0.017094	0.016883
0.011559	0.017111	0.016892
0.011576	0.017128	0.016900
0.011593	0.017145	0.016908
0.011610	0.017162	0.016917
0.011627	0.017179	0.016925
0.011644	0.017196	0.016933
0.011662	0.017213	0.016942
0.011679	0.017230	0.016950
0.011696	0.017247	0.016958
0.011713	0.017264	0.016967
0.011731	0.017281	0.016975
0.011748	0.017298	0.016983
0.011765	0.017315	0.016992
0.011783	0.017332	0.017000
0.011800	0.017349	0.017008
0.011817	0.017366	0.017017
0.011835	0.017383	0.017025
0.011852	0.017400	0.017033
0.011869	0.017417	0.017042
0.011887	0.017434	0.017050
0.011904	0.017451	0.017058
0.011922	0.017468	0.017067
0.011939	0.017485	0.017075
0.011957	0.017502	0.017083
0.011974	0.017519	0.017092
0.011992	0.017536	0.017100
0.012009	0.017553	0.017108
0.012027	0.017570	0.017117
0.012044	0.017587	0.017125
0.012062	0.017605	0.017133
0.012080	0.017622	0.017142
0.012097	0.017639	0.017150
0.012115	0.017656	0.017158
0.012133	0.017673	0.017167
0.012150	0.017690	0.017175
0.012168	0.017707	0.017183
0.012186	0.017725	0.017192
0.012203	0.017742	0.017200
0.012221	0.017759	0.017208
0.012239	0.017776	0.017217
0.012257	0.017793	0.017225
0.012275	0.017811	0.017233
0.012292	0.017828	0.017242
0.012310	0.017845	0.017250
0.012328	0.017862	0.017258
0.012346	0.017880	0.017267
0.012364	0.017897	0.017275
0.012382	0.017914	0.017283
0.012400	0.017931	0.017292
0.012418	0.017949	0.017300
0.012436	0.017966	0.017308
0.012453	0.017983	0.017317
0.012471	0.018001	0.017325
0.012489	0.018018	0.017333
0.012508	0.018035	0.017342
0.012526	0.018053	0.017350
0.012544	0.018070	0.017358
0.012562	0.018087	0.017367
0.012580	0.018105	0.017375
0.012598	0.018122	0.017383
0.012616	0.018140	0.017392
0.012634	0.018157	0.017400
0.012652	0.018174	0.017408
0.012671	0.018192	0.017417
0.012689	0.018209	0.017425
0.012707	0.018227	0.017433
0.012725	0.018244	0.017442
0.012743	0.018261	0.017450
0.012762	0.018279	0.017458
0.012780	0.018296	0.017467
0.012798	0.018314	0.017475
0.012817	0.018331	0.017483
0.012835	0.018349	0.017492
0.012853	0.018366	0.017500
0.012872	0.018384	0.017508
0.012890	0.018401	0.017517
0.012908	0.018419	0.017525
0.012927	0.018436	0.017533
0.012945	0.018454	0.017542
0.012964	0.018471	0.017550
0.012982	0.018489	0.017558
0.013001	0.018506	0.017567
0.013019	0.018524	0.017575
0.013038	0.018542	0.017583
0.013056	0.018559	0.017592
0.013075	0.018577	0.017600
0.013094	0.018594	0.017608
0.013112	0.018612	0.017617
0.013131	0.018630	0.017625
0.013149	0.018647	0.017633
0.013168	0.018665	0.017642
0.013187	0.018683	0.017650
0.013205	0.018700	0.017658
0.013224	0.018718	0.017667
0.013243	0.018736	0.017675
0.013262	0.018753	0.017683
0.013280	0.018771	0.017692
0.013299	0.018789	0.017700
0.013318	0.018806	0.017708
0.013337	0.018824	0.017717
0.013356	0.018842	0.017725
0.013374	0.018859	0.017733
0.013393	0.018877	0.017742
0.013412	0.018895	0.017750
0.013431	0.018913	0.017758
0.013450	0.018930	0.017767
0.013469	0.018948	0.017775
0.013488	0.018966	0.017783
0.013507	0.018984	0.017792
0.013526	0.019002	0.017800
0.013545	0.019019	0.017808
0.013564	0.019037	0.017817
0.013583	0.019055	0.017825
0.013602	0.019073	0.017833
0.013621	0.019091	0.017842
0.013640	0.019108	0.017850
0.013659	0.019126	0.017858
0.013678	0.019144	0.017867
0.013698	0.019162	0.017875
0.013717	0.019180	0.017883
0.013736	0.019198	0.017892
0.013755	0.019216	0.017900
0.013774	0.019234	0.017908
0.013794	0.019251	0.017917
0.013813	0.019269	0.017925
0.013832	0.019287	0.017933
0.013852	0.019305	0.017942
0.013871	0.019323	0.017950
0.013890	0.019341	0.017958
0.013910	0.019359	0.017967
0.013929	0.019377	0.017975
0.013948	0.019395	0.017983
0.013968	0.019413	0.017992
0.013987	0.019431	0.018000
0.014007	0.019449	0.018008
0.014026	0.019467	0.018017
0.014045	0.019485	0.018025
0.014065	0.019503	0.018033
0.014084	0.019521	0.018042
0.014104	0.019539	0.018050
0.014124	0.019557	0.018058
0.014143	0.019575	0.018067
0.014163	0.019593	0.018075
0.014182	0.019611	0.018083
0.014202	0.019629	0.018092
0.014222	0.019648	0.018100
0.014241	0.019666	0.018108
0.014261	0.019684	0.018117
0.014281	0.019702	0.018125
0.014300	0.019720	0.018133
0.014320	0.019738	0.018142
0.014340	0.019756	0.018150
0.014360	0.019774	0.018158
0.014379	0.019793	0.018167
0.014399	0.019811	0.018175
0.014419	0.019829	0.018183
0.014439	0.019847	0.018192
0.014459	0.019865	0.018200
0.014479	0.019884	0.018208
0.014498	0.019902	0.018217
0.014518	0.019920	0.018225
0.014538	0.019938	0.018233
0.014558	0.019956	0.018242
0.014578	0.019975	0.018250
0.014598	0.019993	0.018258
0.014618	0.020011	0.018267
0.014638	0.020029	0.018275
0.014658	0.020048	0.018283
0.014678	0.020066	0.018292
0.014698	0.020084	0.018300
0.014718	0.020103	0.018308
0.014739	0.020121	0.018317
0.014759	0.020139	0.018325
0.014779	0.020158	0.018333
0.014799	0.020176	0.018342
0.014819	0.020194	0.018350
0.014839	0.020213	0.018358
0.014860	0.020231	0.018367
0.014880	0.020249	0.018375
0.014900	0.020268	0.018383
0.014920	0.020286	0.018392
0.014941	0.020304	0.018400
0.014961	0.020323	0.018408
0.014981	0.020341	0.018417
0.015002	0.020360	0.018425
0.015022	0.020378	0.018433
0.015042	0.020396	0.018442
0.015063	0.020415	0.018450
0.015083	0.020433	0.018458
0.015104	0.020452	0.018467
0.015124	0.020470	0.018475
0.015145	0.020489	0.018483
0.015165	0.020507	0.018492
0.015186	0.020526	0.018500
0.015206	0.020544	0.018508
0.015227	0.020563	0.018517
0.015247	0.020581	0.018525
0.015268	0.020600	0.018533
0.015288	0.020618	0.018542
0.015309	0.020637	0.018550
0.015330	0.020655	0.018558
0.015350	0.020674	0.018567
0.015371	0.020693	0.018575
0.015392	0.020711	0.018583
0.015413	0.020730	0.018592
0.015433	0.020748	0.018600
0.015454	0.020767	0.018608
0.015475	0.020786	0.018617
0.015496	0.020804	0.018625
0.015516	0.020823	0.018633
0.015537	0.020841	0.018642
0.015558	0.020860	0.018650
0.015579	0.020879	0.018658
0.015600	0.020897	0.018667
0.015621	0.020916	0.018675
0.015642	0.020935	0.018683
0.015663	0.020953	0.018692
0.015684	0.020972	0.018700
0.015705	0.020991	0.018708
0.015726	0.021009	0.018717
0.015747	0.021028	0.018725
0.015768	0.021047	0.018733
0.015789	0.021066	0.018742
0.015810	0.021084	0.018750
0.015831	0.021103	0.018758
0.015852	0.021122	0.018767
0.015873	0.021141	0.018775
0.015894	0.021159	0.018783
0.015915	0.021178	0.018792
0.015937	0.021197	0.018800
0.015958	0.021216	0.018808
0.015979	0.021235	0.018817
0.016000	0.021253	0.018825
0.016022	0.021272	0.018833
0.016043	0.021291	0.018842
0.016064	0.021310	0.018850
0.016085	0.021329	0.018858
0.016107	0.021348	0.018867
0.016128	0.021367	0.018875
0.016150	0.021385	0.018883
0.016171	0.021404	0.018892
0.016192	0.021423	0.018900
0.016214	0.021442	0.018908
0.016235	0.021461	0.018917
0.016257	0.021480	0.018925
0.016278	0.021499	0.018933
0.016300	0.021518	0.018942
0.016321	0.021537	0.018950
0.016343	0.021556	0.018958
0.016364	0.021575	0.018967
0.016386	0.021594	0.018975
0.016408	0.021613	0.018983
0.016429	0.021632	0.018992
0.016451	0.021651	0.019000
0.016472	0.021670	0.019008
0.016494	0.021689	0.019017
0.016516	0.021708	0.019025
0.016538	0.021727	0.019033
0.016559	0.021746	0.019042
0.016581	0.021765	0.019050
0.016603	0.021784	0.019058
0.016625	0.021803	0.019067
0.016646	0.021822	0.019075
0.016668	0.021841	0.019083
0.016690	0.021860	0.019092
0.016712	0.021879	0.019100
0.016734	0.021898	0.019108
0.016756	0.021917	0.019117
0.016778	0.021936	0.019125
0.016800	0.021956	0.019133
0.016822	0.021975	0.019142
0.016844	0.021994	0.019150
0.016866	0.022013	0.019158
0.016888	0.022032	0.019167
0.016910	0.022051	0.019175
0.016932	0.022070	0.019183
0.016954	0.022090	0.019192
0.016976	0.022109	0.019200
0.016998	0.022128	0.019208
0.017020	0.022147	0.019217
0.017042	0.022166	0.019225
0.017064	0.022186	0.019233
0.017087	0.022205	0.019242
0.017109	0.022224	0.019250
0.017131	0.022243	0.019258
0.017153	0.022263	0.019267
0.017176	0.022282	0.019275
0.017198	0.022301	0.019283
0.017220	0.022320	0.019292
0.017243	0.022340	0.019300
0.017265	0.022359	0.019308
0.017287	0.022378	0.019317
0.017310	0.022398	0.019325
0.017332	0.022417	0.019333
0.017355	0.022436	0.019342
0.017377	0.022456	0.019350
0.017399	0.022475	0.019358
0.017422	0.022494	0.019367
0.017444	0.022514	0.019375
0.017467	0.022533	0.019383
0.017489	0.022553	0.019392
0.017512	0.022572	0.019400
0.017535	0.022591	0.019408
0.017557	0.022611	0.019417
0.017580	0.022630	0.019425
0.017602	0.022650	0.019433
0.017625	0.022669	0.019442
0.017648	0.022688	0.019450
0.017671	0.022708	0.019458
0.017693	0.022727	0.019467
0.017716	0.022747	0.019475
0.017739	0.022766	0.019483
0.017761	0.022786	0.019492
0.017784	0.022805	0.019500
0.017807	0.022825	0.019508
0.017830	0.022844	0.019517
0.017853	0.022864	0.019525
0.017876	0.022883	0.019533
0.017899	0.022903	0.019542
0.017921	0.022922	0.019550
0.017944	0.022942	0.019558
0.017967	0.022961	0.019567
0.017990	0.022981	0.019575
0.018013	0.023001	0.019583
0.018036	0.023020	0.019592
0.018059	0.023040	0.019600
0.018082	0.023059	0.019608
0.018105	0.023079	0.019617
0.018129	0.023099	0.019625
0.018152	0.023118	0.019633
0.018175	0.023138	0.019642
0.018198	0.023158	0.019650
0.018221	0.023177	0.019658
0.018244	0.023197	0.019667
0.018268	0.023217	0.019675
0.018291	0.023236	0.019683
0.018314	0.023256	0.019692
0.018337	0.023276	0.019700
0.018361	0.023295	0.019708
0.018384	0.023315	0.019717
0.018407	0.023335	0.019725
0.018431	0.023354	0.019733
0.018454	0.023374	0.019742
0.018477	0.023394	0.019750
0.018501	0.023414	0.019758
0.018524	0.023433	0.019767
0.018548	0.023453	0.019775
0.018571	0.023473	0.019783
0.018594	0.023493	0.019792
0.018618	0.023513	0.019800
0.018642	0.023532	0.019808
0.018665	0.023552	0.019817
0.018689	0.023572	0.019825
0.018712	0.023592	0.019833
0.018736	0.023612	0.019842
0.018759	0.023631	0.019850
0.018783	0.023651	0.019858
0.018807	0.023671	0.019867
0.018830	0.023691	0.019875
0.018854	0.023711	0.019883
0.018878	0.023731	0.019892
0.018902	0.023751	0.019900
0.018925	0.023771	0.019908
0.018949	0.023790	0.019917
0.018973	0.023810	0.019925
0.018997	0.023830	0.019933
0.019021	0.023850	0.019942
0.019044	0.023870	0.019950
0.019068	0.023890	0.019958
0.019092	0.023910	0.019967
0.019116	0.023930	0.019975
0.019140	0.023950	0.019983
0.019164	0.023970	0.019992
0.019188	0.023990	0.020000
0.019212	0.024010	0.020008
0.019236	0.024030	0.020017
0.019260	0.024050	0.020025
0.019284	0.024070	0.020033
0.019308	0.024090	0.020042
0.019332	0.024110	0.020050
0.019356	0.024130	0.020058
0.019381	0.024150	0.020067
0.019405	0.024170	0.020075
0.019429	0.024190	0.020083
0.019453	0.024210	0.020092
0.019477	0.024231	0.020100
0.019502	0.024251	0.020108
0.019526	0.024271	0.020117
0.019550	0.024291	0.020125
0.019574	0.024311	0.020133
0.019599	0.024331	0.020142
0.019623	0.024351	0.020150
0.019647	0.024371	0.020158
0.019672	0.024392	0.020167
0.019696	0.024412	0.020175
0.019721	0.024432	0.020183
0.019745	0.024452	0.020192
0.019770	0.024472	0.020200
0.019794	0.024493	0.020208
0.019819	0.024513	0.020217
0.019843	0.024533	0.020225
0.019868	0.024553	0.020233
0.019892	0.024573	0.020242
0.019917	0.024594	0.020250
0.019941	0.024614	0.020258
0.019966	0.024634	0.020267
0.019991	0.024654	0.020275
0.020015	0.024675	0.020283
0.020040	0.024695	0.020292
0.020065	0.024715	0.020300
0.020089	0.024736	0.020308
0.020114	0.024756	0.020317
0.020139	0.024776	0.020325
0.020164	0.024797	0.020333
0.020188	0.024817	0.020342
0.020213	0.024837	0.020350
0.020238	0.024858	0.020358
0.020263	0.024878	0.020367
0.020288	0.024898	0.020375
0.020313	0.024919	0.020383
0.020338	0.024939	0.020392
0.020363	0.024959	0.020400
0.020388	0.024980	0.020408
0.020413	0.025000	0.020417
0.020438	0.025021	0.020425
0.020463	0.025041	0.020433
0.020488	0.025061	0.020442
0.020513	0.025082	0.020450
0.020538	0.025102	0.020458
0.020563	0.025123	0.020467
0.020588	0.025143	0.020475
0.020613	0.025164	0.020483
0.020638	0.025184	0.020492
0.020664	0.025205	0.020500
0.020689	0.025225	0.020508
0.020714	0.025246	0.020517
0.020739	0.025266	0.020525
0.020765	0.025287	0.020533
0.020790	0.025307	0.020542
0.020815	0.025328	0.020550
0.020841	0.025348	0.020558
0.020866	0.025369	0.020567
0.020891	0.025390	0.020575
0.020917	0.025410	0.020583
0.020942	0.025431	0.020592
0.020968	0.025451	0.020600
0.020993	0.025472	0.020608
0.021019	0.025493	0.020617
0.021044	0.025513	0.020625
0.021070	0.025534	0.020633
0.021095	0.025554	0.020642
0.021121	0.025575	0.020650
0.021146	0.025596	0.020658
0.021172	0.025616	0.020667
0.021198	0.025637	0.020675
0.021223	0.025658	0.020683
0.021249	0.025678	0.020692
0.021275	0.025699	0.020700
0.021300	0.025720	0.020708
0.021326	0.025740	0.020717
0.021352	0.025761	0.020725
0.021377	0.025782	0.020733
0.021403	0.025803	0.020742
0.021429	0.025823	0.020750
0.021455	0.025844	0.020758
0.021481	0.025865	0.020767
0.021507	0.025886	0.020775
0.021533	0.025906	0.020783
0.021558	0.025927	0.020792
0.021584	0.025948	0.020800
0.021610	0.025969	0.020808
0.021636	0.025990	0.020817
0.021662	0.026010	0.020825
0.021688	0.026031	0.020833
0.021714	0.026052	0.020842
0.021740	0.026073	0.020850
0.021767	0.026094	0.020858
0.021793	0.026115	0.020867
0.021819	0.026136	0.020875
0.021845	0.026156	0.020883
0.021871	0.026177	0.020892
0.021897	0.026198	0.020900
0.021923	0.026219	0.020908
0.021950	0.026240	0.020917
0.021976	0.026261	0.020925
0.022002	0.026282	0.020933
0.022029	0.026303	0.020942
0.022055	0.026324	0.020950
0.022081	0.026345	0.020958
0.022108	0.026366	0.020967
0.022134	0.026387	0.020975
0.022160	0.026408	0.020983
0.022187	0.026429	0.020992
0.022213	0.026450	0.021000
0.022240	0.026471	0.021008
0.022266	0.026492	0.021017
0.022293	0.026513	0.021025
0.022319	0.026534	0.021033
0.022346	0.026555	0.021042
0.022372	0.026576	0.021050
0.022399	0.026597	0.021058
0.022425	0.026618	0.021067
0.022452	0.026639	0.021075
0.022479	0.026660	0.021083
0.022505	0.026681	0.021092
0.022532	0.026702	0.021100
0.022559	0.026723	0.021108
0.022586	0.026744	0.021117
0.022612	0.026765	0.021125
0.022639	0.026787	0.021133
0.022666	0.026808	0.021142
0.022693	0.026829	0.021150
0.022720	0.026850	0.021158
0.022746	0.026871	0.021167
0.022773	0.026892	0.021175
0.022800	0.026913	0.021183
0.022827	0.026935	0.021192
0.022854	0.026956	0.021200
0.022881	0.026977	0.021208
0.022908	0.026998	0.021217
0.022935	0.027019	0.021225
0.022962	0.027041	0.021233
0.022989	0.027062	0.021242
0.023016	0.027083	0.021250
0.023043	0.027104	0.021258
0.023070	0.027126	0.021267
0.023097	0.027147	0.021275
0.023125	0.027168	0.021283
0.023152	0.027189	0.021292
0.023179	0.027211	0.021300
0.023206	0.027232	0.021308
0.023233	0.027253	0.021317
0.023261	0.027275	0.021325
0.023288	0.027296	0.021333
0.023315	0.027317	0.021342
0.023343	0.027339	0.021350
0.023370	0.027360	0.021358
0.023397	0.027381	0.021367
0.023425	0.027403	0.021375
0.023452	0.027424	0.021383
0.023480	0.027446	0.021392
0.023507	0.027467	0.021400
0.023535	0.027488	0.021408
0.023562	0.027510	0.021417
0.023590	0.027531	0.021425
0.023617	0.027553	0.021433
0.023645	0.027574	0.021442
0.023672	0.027595	0.021450
0.023700	0.027617	0.021458
0.023728	0.027638	0.021467
0.023755	0.027660	0.021475
0.023783	0.027681	0.021483
0.023811	0.027703	0.021492
0.023838	0.027724	0.021500
0.023866	0.027746	0.021508
0.023894	0.027767	0.021517
0.023922	0.027789	0.021525
0.023949	0.027810	0.021533
0.023977	0.027832	0.021542
0.024005	0.027853	0.021550
0.024033	0.027875	0.021558
0.024061	0.027896	0.021567
0.024089	0.027918	0.021575
0.024117	0.027940	0.021583
0.024145	0.027961	0.021592
0.024172	0.027983	0.021600
0.024200	0.028004	0.021608
0.024228	0.028026	0.021617
0.024257	0.028048	0.021625
0.024285	0.028069	0.021633
0.024313	0.028091	0.021642
0.024341	0.028113	0.021650
0.024369	0.028134	0.021658
0.024397	0.028156	0.021667
0.024425	0.028178	0.021675
0.024453	0.028199	0.021683
0.024482	0.028221	0.021692
0.024510	0.028243	0.021700
0.024538	0.028264	0.021708
0.024566	0.028286	0.021717
0.024595	0.028308	0.021725
0.024623	0.028329	0.021733
0.024651	0.028351	0.021742
0.024680	0.028373	0.021750
0.024708	0.028395	0.021758
0.024736	0.028416	0.021767
0.024765	0.028438	0.021775
0.024793	0.028460	0.021783
0.024822	0.028482	0.021792
0.024850	0.028504	0.021800
0.024879	0.028525	0.021808
0.024907	0.028547	0.021817
0.024936	0.028569	0.021825
0.024964	0.028591	0.021833
0.024993	0.028613	0.021842
0.025022	0.028634	0.021850
0.025050	0.028656	0.021858
0.025079	0.028678	0.021867
0.025108	0.028700	0.021875
0.025136	0.028722	0.021883
0.025165	0.028744	0.021892
0.025194	0.028766	0.021900
0.025223	0.028788	0.021908
0.025251	0.028809	0.021917
0.025280	0.028831	0.021925
0.025309	0.028853	0.021933
0.025338	0.028875	0.021942
0.025367	0.028897	0.021950
0.025396	0.028919	0.021958
0.025425	0.028941	0.021967
0.025454	0.028963	0.021975
0.025483	0.028985	0.021983
0.025512	0.029007	0.021992
0.025541	0.029029	0.022000
0.025570	0.029051	0.022008
0.025599	0.029073	0.022017
0.025628	0.029095	0.022025
0.025657	0.029117	0.022033
0.025686	0.029139	0.022042
0.025715	0.029161	0.022050
0.025744	0.029183	0.022058
0.025774	0.029205	0.022067
0.025803	0.029227	0.022075
0.025832	0.029249	0.022083
0.025861	0.029271	0.022092
0.025891	0.029294	0.022100
0.025920	0.029316	0.022108
0.025949	0.029338	0.022117
0.025979	0.029360	0.022125
0.026008	0.029382	0.022133
0.026037	0.029404	0.022142
0.026067	0.029426	0.022150
0.026096	0.029448	0.022158
0.026126	0.029471	0.022167
0.026155	0.029493	0.022175
0.026185	0.029515	0.022183
0.026214	0.029537	0.022192
0.026244	0.029559	0.022200
0.026273	0.029582	0.022208
0.026303	0.029604	0.022217
0.026333	0.029626	0.022225
0.026362	0.029648	0.022233
0.026392	0.029670	0.022242
0.026421	0.029693	0.022250
0.026451	0.029715	0.022258
0.026481	0.029737	0.022267
0.026511	0.029759	0.022275
0.026540	0.029782	0.022283
0.026570	0.029804	0.022292
0.026600	0.029826	0.022300
0.026630	0.029849	0.022308
0.026660	0.029871	0.022317
0.026690	0.029893	0.022325
0.026720	0.029916	0.022333
0.026749	0.029938	0.022342
0.026779	0.029960	0.022350
0.026809	0.029983	0.022358
0.026839	0.030005	0.022367
0.026869	0.030027	0.022375
0.026899	0.030050	0.022383
0.026929	0.030072	0.022392
0.026960	0.030094	0.022400
0.026990	0.030117	0.022408
0.027020	0.030139	0.022417
0.027050	0.030162	0.022425
0.027080	0.030184	0.022433
0.027110	0.030206	0.022442
0.027141	0.030229	0.022450
0.027171	0.030251	0.022458
0.027201	0.030274	0.022467
0.027231	0.030296	0.022475
0.027262	0.030319	0.022483
0.027292	0.030341	0.022492
0.027322	0.030364	0.022500
0.027353	0.030386	0.022508
0.027383	0.030409	0.022517
0.027414	0.030431	0.022525
0.027444	0.030454	0.022533
0.027474	0.030476	0.022542
0.027505	0.030499	0.022550
0.027535	0.030521	0.022558
0.027566	0.030544	0.022567
0.027597	0.030567	0.022575
0.027627	0.030589	0.022583
0.027658	0.030612	0.022592
0.027688	0.030634	0.022600
0.027719	0.030657	0.022608
0.027750	0.030680	0.022617
0.027780	0.030702	0.022625
0.027811	0.030725	0.022633
0.027842	0.030747	0.022642
0.027873	0.030770	0.022650
0.027903	0.030793	0.022658
0.027934	0.030815	0.022667
0.027965	0.030838	0.022675
0.027996	0.030861	0.022683
0.028027	0.030883	0.022692
0.028058	0.030906	0.022700
0.028088	0.030929	0.022708
0.028119	0.030951	0.022717
0.028150	0.030974	0.022725
0.028181	0.030997	0.022733
0.028212	0.031020	0.022742
0.028243	0.031042	0.022750
0.028274	0.031065	0.022758
0.028306	0.031088	0.022767
0.028337	0.031111	0.022775
0.028368	0.031133	0.022783
0.028399	0.031156	0.022792
0.028430	0.031179	0.022800
0.028461	0.031202	0.022808
0.028492	0.031225	0.022817
0.028524	0.031247	0.022825
0.028555	0.031270	0.022833
0.028586	0.031293	0.022842
0.028618	0.031316	0.022850
0.028649	0.031339	0.022858
0.028680	0.031362	0.022867
0.028712	0.031385	0.022875
0.028743	0.031407	0.022883
0.028774	0.031430	0.022892
0.028806	0.031453	0.022900
0.028837	0.031476	0.022908
0.028869	0.031499	0.022917
0.028900	0.031522	0.022925
0.028932	0.031545	0.022933
0.028963	0.031568	0.022942
0.028995	0.031591	0.022950
0.029027	0.031614	0.022958
0.029058	0.031637	0.022967
0.029090	0.031660	0.022975
0.029122	0.031683	0.022983
0.029153	0.031706	0.022992
0.029185	0.031729	0.023000
0.029217	0.031752	0.023008
0.029248	0.031775	0.023017
0.029280	0.031798	0.023025
0.029312	0.031821	0.023033
0.029344	0.031844	0.023042
0.029376	0.031867	0.023050
0.029408	0.031890	0.023058
0.029439	0.031913	0.023067
0.029471	0.031936	0.023075
0.029503	0.031959	0.023083
0.029535	0.031982	0.023092
0.029567	0.032005	0.023100
0.029599	0.032028	0.023108
0.029631	0.032051	0.023117
0.029663	0.032074	0.023125
0.029696	0.032098	0.023133
0.029728	0.032121	0.023142
0.029760	0.032144	0.023150
0.029792	0.032167	0.023158
0.029824	0.032190	0.023167
0.029856	0.032213	0.023175
0.029889	0.032236	0.023183
0.029921	0.032260	0.023192
0.029953	0.032283	0.023200
0.029985	0.032306	0.023208
0.030018	0.032329	0.023217
0.030050	0.032352	0.023225
0.030082	0.032376	0.023233
0.030115	0.032399	0.023242
0.030147	0.032422	0.023250
0.030180	0.032445	0.023258
0.030212	0.032469	0.023267
0.030245	0.032492	0.023275
0.030277	0.032515	0.023283
0.030310	0.032538	0.023292
0.030342	0.032562	0.023300
0.030375	0.032585	0.023308
0.030407	0.032608	0.023317
